pct_bach ,pct_pov,hh_med_inc,pct_unemp,pct_white,pct_black,pct_anai,pct_asian,pct_nh_pi,pct_other_race,pct_two_race,pct_hisp,pct_smaller_races,cdp_pct_anai_sd,cdp_pct_asian_sd,cdp_pct_bach_sd,cdp_pct_black_sd,cdp_pct_hisp_sd,cdp_pct_nh_pi_sd,cdp_pct_other_race_sd,cdp_pct_pov_sd,cdp_pct_smaller_races_sd,cdp_pct_two_race_sd,cdp_pct_unemp_sd,cdp_pct_white_sd
29.99327095502589,18.720366047792915,55304.5755387557,10.554636020526955,28.406582866627307,8.755570875494827,0.15973453786818337,11.423460792211335,0.15736648450937274,0.31637763550696885,2.12760383542065,48.656208302223156,2.761082493305175,0.013188281523213415,0.08580918309546487,0.1203935354949988,0.08160442620081625,0.12869623870049188,0.015826547334599837,0.017964446620217584,0.18188623979441784,0.04942470430288861,0.04120596919897599,0.09421215472856076,0.11108977876748884
26.909927526471186,25.015546663446308,42860.156705233545,12.059431622363524,25.391437022655527,11.343801430891588,0.21593860264348008,10.041756890868584,0.15450896513498408,0.3185374157559093,2.027114791814718,49.422696708887415,2.7160997753490914,0.05388912089905927,0.1546232783077739,0.2424457167752768,0.20350016987195602,0.2404975439775102,0.0477432802868039,0.04954392146923583,1.4031335108657264,0.01074940348274975,0.09680596371544471,0.35147500140785864,0.23906752901233091
